week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
8,0.20477055233838443,0.13323656433890677,0.29088903168528757,419928.0,8.570808021,25.0,0.23984010914923082
9,6.401933111900764,6.024923168963952,6.804472232539233,5.88292e6,125.038652842,1125.0,5.893167319471191
10,2.6218709880179953,2.4734871894310393,2.772419587912328,3.622941e6,80.873147715,1175.0,2.5899808039242633
11,0.27764638083696425,0.24081037866363902,0.31631390350339905,2.462018e6,54.955168571,202.0,0.2859536466768096
1,NaN,NaN,NaN,0.0,0.0,4.0,13.582809955404983
2,4.06480139325243,1.5805677488083072,7.769280950758717,22656.0,0.376647626,6.0,4.953182467918399
3,9.142326730908131,6.573075382442701,12.26074800263953,476995.0,6.824164451,45.0,6.949999849738115
4,2.416551797623538,1.7656479172558923,3.1194269293331405,128630.0,2.028238353,41.0,2.98497703337273
5,2.4038152728355344,1.9135569736731177,2.9583830838396215,232168.0,3.798826303,75.0,2.376368667769844
6,1.9545015849545735,1.600112745342908,2.354058822096811,308493.0,5.381908715,96.0,2.138407738639522
7,4.59837142213764,4.175138889081603,5.073487977499626,1.359098e6,25.821476741,378.0,4.311246387734876
8,0.19354962832437156,0.1354816949119313,0.26411783515946213,519935.0,10.753451923,30.0,0.23984010914923082
9,5.862625098499418,5.535450967071001,6.181943126922812,6.145678e6,130.780457623,1274.0,5.893167319471191
10,2.669681702750903,2.5321265832880204,2.811389925362093,4.309956e6,96.601337851,1397.0,2.5899808039242633
11,0.2643190945599398,0.23087422841178737,0.30144103485526297,2.836162e6,63.498357743,226.0,0.2859536466768096
1,NaN,NaN,NaN,0.0,0.0,7.0,13.582809955404983
2,3.2464654637515764,1.472115967374239,5.677564910078453,27245.0,0.417087911,8.0,4.953182467918399
3,7.88604389537312,5.956906262852684,10.233787040578648,417873.0,5.59299862,54.0,6.949999849738115
4,2.2349954289536975,1.6204856992581425,2.853495121446319,140671.0,2.179801473,46.0,2.98497703337273
5,2.6129439397862386,2.1050834852877487,3.1589706905712407,314842.0,5.293128156,97.0,2.376368667769844
6,2.024978141746689,1.6824052911063123,2.3875927858748214,388782.0,6.712089478,122.0,2.138407738639522
7,4.211978373861812,3.824154410675342,4.641169089185896,1.586339e6,29.706087811,425.0,4.311246387734876
8,0.2230390030179595,0.16271861529227166,0.2963077639168355,634684.0,13.11215207,41.0,0.23984010914923082
9,5.976956431648301,5.671890165324792,6.295345795505295,7.703343e6,163.116689882,1513.0,5.893167319471191
10,2.624304779958835,2.492139154641763,2.750083127795976,4.757672e6,106.813543294,1620.0,2.5899808039242633
11,0.26821002116026177,0.2376846318912883,0.30149800036009905,3.538188e6,78.807976081,268.0,0.2859536466768096
1,NaN,NaN,NaN,0.0,0.0,6.0,13.582809955404983
2,4.39628079176075,2.1658045039154064,7.466681206744307,35755.0,0.5016366,10.0,4.953182467918399
3,8.18146868368456,6.086725626732312,10.519493188699206,469610.0,6.657105482,59.0,6.949999849738115
4,2.3067159548188085,1.758209193191578,2.9497039802561384,167820.0,2.44067246,53.0,2.98497703337273
5,2.6503900623006453,2.1968992417422224,3.1701924737364773,349562.0,6.312991538,111.0,2.376368667769844
6,1.9124689569274822,1.5790202992865467,2.241742386116468,418067.0,7.112081789,130.0,2.138407738639522
7,4.447716725128328,4.0563116838025985,4.848246728557942,1.826961e6,34.271100563,503.0,4.311246387734876
8,0.19426457899353675,0.14222472910955514,0.25427872281907743,682039.0,14.232246083,41.0,0.23984010914923082
9,6.051549655966137,5.765293191544573,6.3214249678053696,8.981683e6,189.31852411,1779.0,5.893167319471191
10,2.5421094122604435,2.4243803981298533,2.65835413167756,5.950187e6,133.31494221,1830.0,2.5899808039242633
11,0.2852728344254591,0.25727793318405723,0.3174165446100154,3.81651e6,84.727216677,329.0,0.2859536466768096
1,NaN,NaN,NaN,0.0,0.0,5.0,13.582809955404983
2,4.984645337392353,2.5401324099422826,8.385776330986817,42882.0,0.609247121,10.0,4.953182467918399
3,9.000632708241435,6.846086089805835,11.481148930212635,643025.0,8.546000342,63.0,6.949999849738115
4,2.7649011014885083,2.1032161509416483,3.4491753210387346,207442.0,3.302478859,67.0,2.98497703337273
5,2.6307919506951287,2.1801915642911367,3.1329923425250867,381858.0,6.208475786,125.0,2.376368667769844
6,1.9852763123536978,1.6955453273400987,2.293745434848858,508005.0,8.564616735,156.0,2.138407738639522
7,4.230903547946328,3.882024945559386,4.609297143547297,2.007686e6,37.592452929,554.0,4.311246387734876
8,0.21081937963820765,0.1590563902354448,0.26768582191506435,775984.0,15.900039035,50.0,0.23984010914923082
9,5.9953736195174905,5.71566279094288,6.269591326063208,1.0068046e7,212.858410637,1972.0,5.893167319471191
10,2.5617295445362864,2.444673419098935,2.6815499382378745,6.548156e6,146.196728663,2049.0,2.5899808039242633
11,0.2778704039575958,0.25053707842628437,0.30832871466111633,4.213561e6,93.721436449,358.0,0.2859536466768096
1,NaN,NaN,NaN,0.0,0.0,1.0,19.889230328775973
2,3.0395857428213913,0.39215459338960545,8.693831072737263,4548.0,0.105226615,1.0,7.818783109740874
3,1.0367603056124657,0.029244423727777635,3.855038834890194,2798.0,0.071611327,0.0,2.3149206993190163
4,3.9922849638579487,1.1015088997522082,8.600082159711722,12873.0,0.182331629,3.0,4.023134695958271
5,14.676671802129116,10.000920906107831,20.86862928298375,2.582728e6,41.284138429,42.0,13.146269224277923
6,0.14944272477849463,0.021225148154831584,0.4274718013516611,40565.0,0.961623637,1.0,0.021358272305513303
7,1.6643814515865865,1.1055147815866484,2.299551951560027,93758.0,1.698190317,26.0,1.3419553887313533
8,1.5995135672689458,1.0400573615493358,2.2273246854660873,106447.0,2.349536577,29.0,1.6672471250437448
9,0.2705558549379336,0.10134808350751122,0.518953130133772,70394.0,1.633839028,5.0,0.3273906698615874
10,0.5456563139445197,0.27496741498015115,0.9163411841340815,67510.0,1.943350713,9.0,0.5351594854952078
11,1.5357553249216906,0.9584594154062763,2.1634451612634176,74791.0,1.687998612,21.0,1.2190542846903756
1,NaN,NaN,NaN,0.0,0.0,1.0,19.889230328775973
2,3.025854344862208,0.3433973479083214,8.498027502259625,4689.0,0.165691194,1.0,7.818783109740874
3,1.0656743876794241,0.031808624688077936,3.6624581844452835,2742.0,0.054842836,0.0,2.3149206993190163
4,6.9645303657512265,3.0007709003995355,12.2949504083281,57212.0,1.015193722,7.0,4.023134695958271
5,16.44915703406318,12.881774177145386,20.69405335987421,7.80066e6,124.467131398,87.0,13.146269224277923
6,0.037927851622845454,0.0013425398413929952,0.13976518133985022,71408.0,1.382828996,0.0,0.021358272305513303
7,1.2766806881390254,0.9531331266869639,1.7069867354107346,153792.0,2.907072313,40.0,1.3419553887313533
8,1.7951384220040056,1.3615962491164308,2.317578516748235,202094.0,4.465089484,60.0,1.6672471250437448
9,0.2690807792416847,0.1317109596661517,0.4377396502471877,136560.0,2.973554026,10.0,0.3273906698615874
10,0.7202069221205678,0.45878656383140876,1.0244619609601993,138314.0,3.177631799,24.0,0.5351594854952078
11,0.8774841936569854,0.5581366141399152,1.2736576307551235,114555.0,2.682338688,24.0,1.2190542846903756
1,NaN,NaN,NaN,0.0,0.0,1.0,19.889230328775973
2,6.218437382675786,1.9531942811124772,13.329765567481697,31744.0,0.403178687,4.0,7.818783109740874
3,1.149297865683279,0.15038612215823552,3.209189812413478,7046.0,0.432523182,1.0,2.3149206993190163
4,3.967716428329971,1.7642353528608175,6.6665850185498,31913.0,0.469468879,9.0,4.023134695958271
5,15.685723880895205,12.508593010663484,19.1842913934705,8.790033e6,140.891603384,131.0,13.146269224277923
6,0.07319172773079818,0.015673533838079033,0.1809283576600163,115032.0,2.057231174,2.0,0.021358272305513303
7,1.283546682223882,0.9978397720133342,1.6143788396682466,240376.0,4.91635742,61.0,1.3419553887313533
8,1.440551761543158,1.12369734100719,1.7823067384512303,258184.0,5.289755805,72.0,1.6672471250437448
9,0.3987860453787904,0.24721962629232302,0.5766071364574024,178538.0,4.329567876,21.0,0.3273906698615874
10,0.8628599449854886,0.630521873719035,1.142985122569159,208950.0,4.650401864,41.0,0.5351594854952078
11,1.069554197742489,0.7712327127980406,1.4247324459369766,191699.0,4.53915387,45.0,1.2190542846903756
1,NaN,NaN,NaN,0.0,0.0,1.0,19.889230328775973
2,4.294791987810678,0.8123747758828317,11.154425670553406,9959.0,0.16488946,2.0,7.818783109740874
3,2.332042911696379,0.46273686839409706,5.651204872435735,7483.0,0.13283396,2.0,2.3149206993190163
4,7.333190155869891,4.170729988964157,11.400768816674383,121316.0,1.843181269,17.0,4.023134695958271
5,14.623517746656024,12.34703344527056,17.365233560369525,7.683534e6,123.725648996,171.0,13.146269224277923
6,0.0566850387610105,0.01316431835858339,0.14250092064525433,152427.0,2.6098609,2.0,0.021358272305513303
7,1.4004582583475822,1.1405197315265097,1.7010839921147582,337101.0,6.35812745,90.0,1.3419553887313533
8,1.6016455961595542,1.3339125805159504,1.9292772915441518,373159.0,7.790655542,112.0,1.6672471250437448
9,0.3351969157579538,0.2252913831807745,0.4758448523558574,277176.0,6.261152416,26.0,0.3273906698615874
10,0.5863257444800559,0.42280578457511014,0.7852119925592016,266492.0,6.403663987,40.0,0.5351594854952078
11,1.1485894955877756,0.8958901164268128,1.4309748360159429,263511.0,5.791004331,64.0,1.2190542846903756
1,NaN,NaN,NaN,0.0,0.0,1.0,19.889230328775973
2,5.2736115643747175,1.3977882656013922,12.384170317261251,17843.0,0.305089943,3.0,7.818783109740874
3,3.977252718554159,1.6494272881045584,7.550237159594306,22256.0,0.285661879,6.0,2.3149206993190163
4,5.58995934662021,3.4977470181037305,8.361422670427945,101254.0,1.758301162,22.0,4.023134695958271
5,12.253435535465663,10.28496004793788,14.357931998210205,4.258908e6,68.627313098,193.0,13.146269224277923
6,0.04893283442801781,0.010178304047871598,0.1146729460415062,189120.0,3.178427072,2.0,0.021358272305513303
7,1.6087521324578804,1.3425482657357373,1.9064817891467336,415846.0,8.101955238,119.0,1.3419553887313533
8,1.7755011275877255,1.5160724311439022,2.0684138500573583,498228.0,10.470808585,151.0,1.6672471250437448
9,0.33236551392129404,0.2280974313597908,0.44123553302993074,359902.0,8.254026354,33.0,0.3273906698615874
10,0.531324015421521,0.3959047225074722,0.6840465154261588,342056.0,7.736078667,47.0,0.5351594854952078
11,1.1630985987640772,0.9311012019478649,1.4065091683679163,331876.0,7.387264606,83.0,1.2190542846903756
1,NaN,NaN,NaN,0.0,0.0,3.0,19.889230328775973
2,4.184247981029575,1.5191674616682962,8.199337926252658,19085.0,0.604996449,5.0,7.818783109740874
3,2.954784490005883,1.3201061153866516,5.0232612648543,27714.0,0.3956311,8.0,2.3149206993190163
4,3.829490043431848,2.3883584135124165,5.591851981929891,74037.0,1.089951296,21.0,4.023134695958271
5,13.856169924865121,12.18302835700999,15.822915789076546,9.376606e6,150.816588457,264.0,13.146269224277923
6,0.0259030007172873,0.003413098395914645,0.07204046989656492,244784.0,4.44051002,1.0,0.021358272305513303
7,1.4472675029167381,1.2345254023105883,1.6936886372037265,519548.0,9.774282046,142.0,1.3419553887313533
8,1.6737140164712592,1.4243774920109424,1.9406289006453887,629501.0,13.062901146,180.0,1.6672471250437448
9,0.316163587211654,0.2255628273940388,0.4260083876817667,422566.0,9.179370687,39.0,0.3273906698615874
10,0.5090782399171133,0.3838870173542654,0.6498005232533383,390382.0,9.323516513,55.0,0.5351594854952078
11,1.1616601235922004,0.9382378145208536,1.388549158574869,405349.0,9.187525403,99.0,1.2190542846903756
1,NaN,NaN,NaN,0.0,0.0,3.0,19.889230328775973
2,3.6987380784275183,1.264296897703492,7.678728645448276,14586.0,0.233693167,4.0,7.818783109740874
3,3.1926542962594677,1.4276597159172515,5.8217383643308,26066.0,0.359051156,8.0,2.3149206993190163
4,5.2518494748736115,3.537805494511714,7.252323054941619,128028.0,2.162963377,29.0,4.023134695958271
5,13.861006025790326,12.151408155539018,15.839462048369095,1.1140523e7,179.905188524,312.0,13.146269224277923
6,0.020880762262472378,0.002958205072744516,0.06102367849902785,288773.0,5.151352028,1.0,0.021358272305513303
7,1.4842646579851326,1.2552624670856622,1.7046682487309701,620457.0,11.847606279,173.0,1.3419553887313533
8,1.6847386205014885,1.4706042535440977,1.9116244961417799,786877.0,16.509076832,220.0,1.6672471250437448
9,0.292844008392191,0.21516998812755112,0.38875338349091076,518554.0,11.144409248,44.0,0.3273906698615874
10,0.48455134603968647,0.3733552605869312,0.6095060907222218,505127.0,12.095044115,63.0,0.5351594854952078
11,1.1525798457049152,0.9503091328046569,1.3769309064465298,463685.0,10.623891446,117.0,1.2190542846903756
1,NaN,NaN,NaN,0.0,0.0,3.0,19.889230328775973
2,4.158246092514564,1.5051736367585844,8.369944841312314,20083.0,0.349340229,5.0,7.818783109740874
3,2.948316686077121,1.3825942660923256,5.260437502310349,27163.0,0.645133623,8.0,2.3149206993190163
4,5.2255529324474255,3.499337686583899,7.362812790380254,127746.0,1.872442969,31.0,4.023134695958271
5,14.292571109641772,12.447993504291848,16.098624638015902,1.3927903e7,224.645706194,348.0,13.146269224277923
6,0.03789312595305824,0.010913516214816048,0.08248024897526456,329046.0,5.849941703,3.0,0.021358272305513303
7,1.4299020562607605,1.225841797410482,1.6371161636354796,681980.0,12.716858813,186.0,1.3419553887313533
8,1.6155564065720767,1.4302816677705776,1.8307794129210755,761273.0,16.02394229,230.0,1.6672471250437448
9,0.34516755702270313,0.26406682129230263,0.4421457705661035,566083.0,12.774281896,56.0,0.3273906698615874
10,0.538201265209228,0.42051640732526113,0.6747087833473467,539029.0,12.401328076,76.0,0.5351594854952078
11,1.1394270593045994,0.9480715333955627,1.3548101170106275,533309.0,11.955864588,130.0,1.2190542846903756
1,NaN,NaN,NaN,0.0,0.0,3.0,19.889230328775973
2,4.755057781337886,1.7910235723846486,9.714922702345927,25563.0,0.684612722,6.0,7.818783109740874
3,3.2619862789577416,1.6387105665065549,5.46123431357244,32086.0,0.472946622,10.0,2.3149206993190163
4,5.343332127281926,3.8011021750007608,7.249397833457046,165699.0,2.501679862,38.0,4.023134695958271
5,13.57276978901079,12.211395738023677,15.20848063560474,1.3542866e7,217.965130275,392.0,13.146269224277923
6,0.03244878178701109,0.00928528066650858,0.07140905966560855,379411.0,6.835932182,3.0,0.021358272305513303
7,1.426962331493423,1.2460010715763339,1.6340008065065184,824755.0,15.314931591,211.0,1.3419553887313533
8,1.6159583451963804,1.4210446656002056,1.824685462003429,896697.0,18.458617971,261.0,1.6672471250437448
9,0.28802111183422596,0.21651432946792273,0.36395340136423693,643392.0,13.965430312,53.0,0.3273906698615874
10,0.5579885111067662,0.4529177534152611,0.673700617131456,587304.0,13.483263788,88.0,0.5351594854952078
11,1.1279520498295024,0.9560013941988994,1.3088379723978725,580257.0,12.773769087,142.0,1.2190542846903756
1,NaN,NaN,NaN,0.0,0.0,1.0,1.9683576145388848
2,3.03559308040939,0.3800635997673453,8.27145399541224,4550.0,0.212298383,1.0,7.885127961933102
3,2.1166586716330706,0.2604069284064025,5.929847960252938,4834.0,0.079465485,1.0,1.1108842192163788
4,1.7153340309584917,0.2158494340587463,4.486217869021277,5484.0,0.092722884,1.0,6.961583251740459
5,2.270849023693288,0.49706849841463085,5.177654825718672,7826.0,0.129644327,2.0,2.117941238848219
6,11.76250442279308,7.69064378786042,16.821217313468303,783811.0,13.386410095,31.0,10.060867828116832
7,0.4016705936479831,0.1261005701635811,0.8502751835933511,33029.0,0.637530586,3.0,0.35100022705632694
8,12.794785953121272,11.152225084017779,14.504241499869316,8.068914e6,166.754050002,286.0,13.064248128799912
9,0.7563725338524367,0.5827847854485196,0.9576594202268912,367869.0,7.900434225,66.0,0.7221387085662399
10,1.5344128466222877,1.314310901511707,1.779111687122863,699980.0,16.229095427,190.0,1.6655996724150595
11,0.8799536967752137,0.7273781271885212,1.045787981654395,630200.0,14.324485661,125.0,0.9677753450535789
1,NaN,NaN,NaN,0.0,0.0,1.0,1.9683576145388848
2,4.32532315973309,0.837097157116381,10.709979059437519,9455.0,0.218251889,2.0,7.885127961933102
3,0.854063281440101,0.019352417150373512,3.1661184060674654,3493.0,0.063559937,0.0,1.1108842192163788
4,4.237224695620438,1.4990677634253144,8.228733421149773,20836.0,0.281893759,5.0,6.961583251740459
5,3.0885189166706253,1.3268409384721693,5.566054032822658,23465.0,0.623649987,7.0,2.117941238848219
6,9.969478066103937,7.487286107984561,12.875362509708276,830577.0,14.071156722,65.0,10.060867828116832
7,0.45501273974112383,0.21438766547718585,0.7985410444294425,80942.0,1.516059584,9.0,0.35100022705632694
8,11.852380023829822,10.892171796313477,12.93442814366256,1.0947339e7,225.942633425,560.0,13.064248128799912
9,0.785849839668325,0.6630317804343309,0.9221060743082726,696830.0,14.866691185,138.0,0.7221387085662399
10,1.698974834920986,1.5433160734492195,1.867787088725338,1.37136e6,30.901890183,424.0,1.6655996724150595
11,0.991069058179913,0.8771868118451845,1.1078708015488379,1.319264e6,28.732137428,296.0,0.9677753450535789
1,NaN,NaN,NaN,0.0,0.0,1.0,1.9683576145388848
2,6.307454317496345,2.006537142673229,12.866543111049554,34021.0,0.432439689,4.0,7.885127961933102
3,1.5829565684557536,0.29238738653206375,3.669712482297004,8593.0,0.470938024,2.0,1.1108842192163788
4,3.4767374887369047,1.667378450665107,6.289442787450073,29316.0,0.427540282,9.0,6.961583251740459
5,2.078604778584693,0.9931372317516566,3.5464214557615117,29819.0,0.493046963,9.0,2.117941238848219
6,8.183465055084664,6.441254192572571,10.146591794798848,609396.0,10.229075002,80.0,10.060867828116832
7,0.46770202923196447,0.23634665905126478,0.7521077738918339,103130.0,1.916083738,12.0,0.35100022705632694
8,13.55391926748875,12.557938205203941,14.648947098534649,2.9008257e7,575.551018555,861.0,13.064248128799912
9,0.7755740566805668,0.6764250388951453,0.8859703401264615,1.008339e6,20.889976713,204.0,0.7221387085662399
10,1.7247284362508313,1.5869206063230457,1.8610873381981912,2.213418e6,48.05543415,654.0,1.6655996724150595
11,0.9619643556048453,0.8776534231240493,1.0509358903113015,1.978423e6,42.974941774,439.0,0.9677753450535789
1,NaN,NaN,NaN,0.0,0.0,2.0,1.9683576145388848
2,3.0070615581015674,0.6480529478922814,7.861130229706307,7868.0,0.19953627,2.0,7.885127961933102
3,0.6505365598815994,0.017545094321851706,2.3149889404603523,4401.0,0.074792006,0.0,1.1108842192163788
4,7.3109735731517125,3.8753350413618928,11.830662308216517,97486.0,1.559862923,13.0,6.961583251740459
5,2.022849400015463,1.0193006966140605,3.3869857693513015,29850.0,0.477217259,9.0,2.117941238848219
6,10.230100172352858,8.491192860594676,12.390453225486338,1.661845e6,27.638975777,123.0,10.060867828116832
7,0.42032816428143366,0.2391560435012546,0.640286301893639,137564.0,2.971901034,16.0,0.35100022705632694
8,12.368916311100278,11.58212704799747,13.16324805669689,2.4872719e7,497.380746668,1100.0,13.064248128799912
9,0.7511270230313726,0.6559766986589964,0.84924732504479,1.384553e6,28.279126947,257.0,0.7221387085662399
10,1.732738859223994,1.6189339760764805,1.8493884717150093,2.886119e6,62.337070624,841.0,1.6655996724150595
11,1.002867257279096,0.9220910270895061,1.0803381516541413,2.563066e6,54.983979809,587.0,0.9677753450535789
1,NaN,NaN,NaN,0.0,0.0,1.0,1.9683576145388848
2,4.192288800624,0.9102895721528482,10.403326804448481,9964.0,0.216416379,2.0,7.885127961933102
3,2.3359948532877506,0.474307489538408,5.440236560743986,7447.0,0.11043253,2.0,1.1108842192163788
4,7.057504218993647,3.84309237952023,10.765136729384617,106617.0,1.793257765,16.0,6.961583251740459
5,2.0102678674610153,1.0561764988486408,3.3050225579651533,41177.0,0.674599415,12.0,2.117941238848219
6,9.262949602091007,7.705130205492408,11.128040849696474,1.518758e6,25.460575697,138.0,10.060867828116832
7,0.5754471253024104,0.3728785200260933,0.8127945004080692,173269.0,3.406532804,26.0,0.35100022705632694
8,12.949886345744442,12.234089403160818,13.78394624208436,3.7111519e7,740.08068713,1395.0,13.064248128799912
9,0.8121561275907133,0.7268745904378622,0.9009442663325695,1.675313e6,34.325164383,352.0,0.7221387085662399
10,1.7409419400794681,1.6352158046976508,1.843205230227777,3.64164e6,78.179174672,1087.0,1.6655996724150595
11,0.953970422288003,0.8851294151757809,1.0188798337489806,3.356906e6,72.363815592,722.0,0.9677753450535789
1,NaN,NaN,NaN,0.0,0.0,1.0,1.9683576145388848
2,8.054739947605626,3.2267800022704867,15.112199231888184,79291.0,0.936072277,6.0,7.885127961933102
3,0.8637897763603327,0.08111648546301034,2.2802518750814307,8361.0,0.152150966,1.0,1.1108842192163788
4,5.805927754756456,3.6977419671513783,8.667634462213227,99878.0,1.39717843,20.0,6.961583251740459
5,1.683628152779602,0.9267990129418637,2.6845920936317724,44098.0,0.689375652,13.0,2.117941238848219
6,9.366353474020435,7.90817457031736,10.969582469454204,1.758463e6,29.35281573,166.0,10.060867828116832
7,0.5339874111342644,0.36430922478172917,0.7427619986569717,201564.0,4.019047971,29.0,0.35100022705632694
8,12.955848566635735,12.245583868048769,13.656251297953004,4.6680346e7,926.643652979,1659.0,13.064248128799912
9,0.7533812689758527,0.6762608105910264,0.8222856299760167,2.031196e6,41.291921188,387.0,0.7221387085662399
10,1.7320956395268212,1.6399976133128187,1.8337815890422853,4.475523e6,96.675761566,1269.0,1.6655996724150595
11,0.9981961832402858,0.934807739863478,1.0609876878852884,3.876071e6,82.876900085,881.0,0.9677753450535789
1,NaN,NaN,NaN,0.0,0.0,1.0,1.9683576145388848
2,8.78369677787829,3.8048744697613013,16.327668241775882,125006.0,1.814119325,7.0,7.885127961933102
3,1.1264733989239382,0.2536720338085924,2.729695079390278,10973.0,0.170443758,2.0,1.1108842192163788
4,4.927187190277851,3.004923496718922,7.510594207225763,85745.0,1.192651407,20.0,6.961583251740459
5,1.9001045895811937,1.0874923030830137,2.8983583003502402,50504.0,0.782312152,16.0,2.117941238848219
6,9.918236513778693,8.531715723451565,11.421624606869132,2.512497e6,41.53738814,201.0,10.060867828116832
7,0.40587657021697376,0.2712493372280622,0.5629893622738484,229025.0,4.549957659,26.0,0.35100022705632694
8,13.028665932065906,12.39923910122602,13.664692575625992,5.7096912e7,1141.362919957,1956.0,13.064248128799912
9,0.7496748780040305,0.6884933733768622,0.8173848151574904,2.322083e6,46.968312456,452.0,0.7221387085662399
10,1.748842439901424,1.6598199116952441,1.836229973904249,5.201736e6,112.105691986,1505.0,1.6655996724150595
11,0.9723244048386357,0.9112482093596135,1.0327170961683554,4.513114e6,96.141315975,1016.0,0.9677753450535789
1,NaN,NaN,NaN,0.0,0.0,2.0,1.9683576145388848
2,5.435249496015581,2.0075389017913383,11.16733895234082,26418.0,0.345752968,5.0,7.885127961933102
3,0.42242239542003995,0.010218070100712058,1.497253940173941,6927.0,0.104550721,0.0,1.1108842192163788
4,7.169274873342362,4.551650303868293,10.142002867435094,164499.0,2.343001804,23.0,6.961583251740459
5,2.1731445223347956,1.2674996775590872,3.3053381496399816,57495.0,1.193354046,18.0,2.117941238848219
6,10.638625312539135,9.23630563020808,12.22376033521668,3.405985e6,56.009320344,237.0,10.060867828116832
7,0.48955085624976924,0.3429279564938599,0.6619424654348683,297151.0,5.662209891,37.0,0.35100022705632694
8,12.725007428350287,12.142062088700994,13.341851767710187,5.8944138e7,1145.542311843,2257.0,13.064248128799912
9,0.7432086551377343,0.6812572079333061,0.8083916685695292,2.869905e6,58.359754454,520.0,0.7221387085662399
10,1.7179725592735822,1.6361510815931624,1.7994695488529775,5.745351e6,122.492901182,1706.0,1.6655996724150595
11,0.9519536731696037,0.8946857829336445,1.0096895943985589,5.121199e6,106.93432547,1135.0,0.9677753450535789
1,NaN,NaN,NaN,0.0,0.0,3.0,1.9683576145388848
2,5.285769626055492,2.4096593508751574,9.792688012973978,33537.0,0.471839703,7.0,7.885127961933102
3,0.9243148322377623,0.17236143524681086,2.3214510788264415,13471.0,0.180496945,2.0,1.1108842192163788
4,5.338484269255081,3.470178450051988,7.695993500778686,111894.0,1.663210015,25.0,6.961583251740459
5,1.960075422900448,1.1892022700614586,2.895591340069409,68465.0,1.293901523,20.0,2.117941238848219
6,10.21332706416744,8.894957653239413,11.609246325428753,3.171972e6,51.74120442,255.0,10.060867828116832
7,0.4431171700793533,0.3102401002541177,0.5861107077169354,289516.0,5.207315758,36.0,0.35100022705632694
8,13.089020608491664,12.54472506337619,13.69253689983889,7.3737354e7,1433.558754742,2512.0,13.064248128799912
9,0.7651462945439929,0.7065103053306566,0.8280467845080542,3.249411e6,66.022763241,594.0,0.7221387085662399
10,1.7204049224613183,1.6464600917091976,1.7970403142577975,6.103642e6,128.775699516,1908.0,1.6655996724150595
